DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1997-01-24 06:00:00,,19961200,96.67,19970300,,19970600
1997-01-27 06:00:00,,19961200,96.66,19970300,,19970600
1997-01-28 06:00:00,,19961200,96.71,19970300,,19970600
1997-01-29 06:00:00,,19961200,96.71,19970300,,19970600
1997-01-30 06:00:00,,19961200,96.72,19970300,,19970600
1997-01-31 06:00:00,,19961200,96.75,19970300,,19970600
1997-02-03 06:00:00,,19961200,96.79,19970300,,19970600
1997-02-04 06:00:00,,19961200,96.77,19970300,,19970600
1997-02-05 06:00:00,,19961200,96.76,19970300,,19970600
1997-02-06 06:00:00,,19961200,96.75,19970300,,19970600
1997-02-07 06:00:00,,19961200,96.83,19970300,,19970600
1997-02-10 06:00:00,,19961200,96.82,19970300,,19970600
1997-02-11 06:00:00,,19961200,96.84,19970300,,19970600
1997-02-12 06:00:00,,19961200,96.84,19970300,96.53,19970600
1997-02-13 06:00:00,96.88,19970300,96.67,19970600,,19970900
1997-02-14 06:00:00,96.9,19970300,96.69,19970600,,19970900
1997-02-17 06:00:00,96.89,19970300,96.69,19970600,,19970900
1997-02-18 06:00:00,96.87,19970300,96.62,19970600,,19970900
1997-02-19 06:00:00,96.84,19970300,96.55,19970600,,19970900
1997-02-20 06:00:00,,19970300,96.53,19970600,,19970900
1997-02-21 06:00:00,,19970300,96.56,19970600,,19970900
1997-02-24 06:00:00,,19970300,96.59,19970600,,19970900
1997-02-25 06:00:00,,19970300,96.6,19970600,,19970900
1997-02-26 06:00:00,,19970300,96.44,19970600,,19970900
1997-02-27 06:00:00,,19970300,96.39,19970600,,19970900
1997-02-28 06:00:00,,19970300,96.44,19970600,,19970900
1997-03-03 06:00:00,,19970300,96.4,19970600,,19970900
1997-03-04 06:00:00,,19970300,96.34,19970600,,19970900
1997-03-05 06:00:00,,19970300,96.31,19970600,,19970900
1997-03-06 06:00:00,,19970300,96.32,19970600,,19970900
1997-03-07 06:00:00,,19970300,96.4,19970600,,19970900
1997-03-10 06:00:00,,19970300,96.36,19970600,,19970900
1997-03-11 06:00:00,,19970300,96.4,19970600,,19970900
1997-03-12 06:00:00,,19970300,96.4,19970600,,19970900
1997-03-13 06:00:00,,19970300,96.35,19970600,,19970900
1997-03-14 06:00:00,,19970300,96.38,19970600,,19970900
1997-03-17 06:00:00,,19970300,96.3,19970600,,19970900
1997-03-18 06:00:00,,19970300,96.25,19970600,,19970900
1997-03-19 06:00:00,,19970300,96.24,19970600,,19970900
1997-03-20 06:00:00,,19970300,96.22,19970600,,19970900
1997-03-21 06:00:00,,19970300,96.25,19970600,,19970900
1997-03-24 06:00:00,,19970300,96.23,19970600,,19970900
1997-03-25 06:00:00,,19970300,96.23,19970600,,19970900
1997-03-26 06:00:00,,19970300,96.25,19970600,,19970900
1997-03-27 06:00:00,,19970300,96.18,19970600,,19970900
1997-03-31 06:00:00,,19970300,96.01,19970600,,19970900
1997-04-01 06:00:00,,19970300,95.95,19970600,,19970900
1997-04-02 06:00:00,,19970300,95.99,19970600,,19970900
1997-04-03 06:00:00,,19970300,95.95,19970600,,19970900
1997-04-04 06:00:00,,19970300,95.81,19970600,,19970900
1997-04-07 05:00:00,,19970300,95.98,19970600,,19970900
1997-04-08 05:00:00,,19970300,95.94,19970600,,19970900
1997-04-09 05:00:00,,19970300,95.94,19970600,,19970900
1997-04-10 05:00:00,,19970300,95.89,19970600,,19970900
1997-04-11 05:00:00,,19970300,95.89,19970600,,19970900
1997-04-14 05:00:00,,19970300,95.95,19970600,,19970900
1997-04-15 05:00:00,,19970300,96.09,19970600,,19970900
1997-04-16 05:00:00,,19970300,96.21,19970600,,19970900
1997-04-17 05:00:00,,19970300,96.24,19970600,,19970900
1997-04-18 05:00:00,,19970300,96.19,19970600,,19970900
1997-04-21 05:00:00,,19970300,96.2,19970600,,19970900
1997-04-22 05:00:00,,19970300,96.24,19970600,,19970900
1997-04-23 05:00:00,,19970300,96.25,19970600,,19970900
1997-04-24 05:00:00,,19970300,96.3,19970600,,19970900
1997-04-25 05:00:00,,19970300,96.25,19970600,,19970900
1997-04-28 05:00:00,,19970300,96.19,19970600,,19970900
1997-04-29 05:00:00,,19970300,96.35,19970600,,19970900
1997-04-30 05:00:00,,19970300,96.35,19970600,,19970900
1997-05-01 05:00:00,,19970300,96.41,19970600,,19970900
1997-05-02 05:00:00,,19970300,96.46,19970600,,19970900
1997-05-05 05:00:00,,19970300,96.47,19970600,,19970900
1997-05-06 05:00:00,,19970300,96.47,19970600,,19970900
1997-05-07 05:00:00,,19970300,96.4,19970600,,19970900
1997-05-08 05:00:00,,19970300,96.4,19970600,,19970900
1997-05-09 05:00:00,,19970300,96.47,19970600,,19970900
1997-05-12 05:00:00,,19970300,96.48,19970600,95.99,19970900
1997-05-13 05:00:00,96.43,19970600,95.92,19970900,,19971200
1997-05-14 05:00:00,96.49,19970600,95.95,19970900,,19971200
1997-05-15 05:00:00,96.56,19970600,96.02,19970900,,19971200
1997-05-16 05:00:00,96.55,19970600,95.99,19970900,,19971200
1997-05-19 05:00:00,96.55,19970600,95.99,19970900,,19971200
1997-05-20 05:00:00,,19970600,96.07,19970900,,19971200
1997-05-21 05:00:00,,19970600,96.14,19970900,,19971200
1997-05-22 05:00:00,,19970600,96.1,19970900,,19971200
1997-05-23 05:00:00,,19970600,96.1,19970900,,19971200
1997-05-26 05:00:00,,19970600,96.1,19970900,,19971200
1997-05-27 05:00:00,,19970600,95.97,19970900,,19971200
1997-05-28 05:00:00,,19970600,96.01,19970900,,19971200
1997-05-29 05:00:00,,19970600,96.07,19970900,,19971200
1997-05-30 05:00:00,,19970600,96.19,19970900,,19971200
1997-06-02 05:00:00,,19970600,96.2,19970900,,19971200
1997-06-03 05:00:00,,19970600,96.23,19970900,,19971200
1997-06-04 05:00:00,,19970600,96.22,19970900,,19971200
1997-06-05 05:00:00,,19970600,96.23,19970900,,19971200
1997-06-06 05:00:00,,19970600,96.27,19970900,,19971200
1997-06-09 05:00:00,,19970600,96.22,19970900,,19971200
1997-06-10 05:00:00,,19970600,96.23,19970900,,19971200
1997-06-11 05:00:00,,19970600,96.25,19970900,,19971200
1997-06-12 05:00:00,,19970600,96.43,19970900,,19971200
1997-06-13 05:00:00,,19970600,96.5,19970900,,19971200
1997-06-16 05:00:00,,19970600,96.51,19970900,,19971200
1997-06-17 05:00:00,,19970600,96.47,19970900,,19971200
1997-06-18 05:00:00,,19970600,96.43,19970900,,19971200
1997-06-19 05:00:00,,19970600,96.45,19970900,,19971200
1997-06-20 05:00:00,,19970600,96.48,19970900,,19971200
1997-06-23 05:00:00,,19970600,96.47,19970900,,19971200
1997-06-24 05:00:00,,19970600,96.46,19970900,,19971200
1997-06-25 05:00:00,,19970600,96.4,19970900,,19971200
1997-06-26 05:00:00,,19970600,96.16,19970900,,19971200
1997-06-27 05:00:00,,19970600,96.11,19970900,,19971200
1997-06-30 05:00:00,,19970600,96.02,19970900,,19971200
1997-07-02 05:00:00,,19970600,96.14,19970900,,19971200
1997-07-03 05:00:00,,19970600,96.27,19970900,,19971200
1997-07-04 05:00:00,,19970600,96.3,19970900,,19971200
1997-07-07 05:00:00,,19970600,96.31,19970900,,19971200
1997-07-08 05:00:00,,19970600,96.26,19970900,,19971200
1997-07-09 05:00:00,,19970600,96.27,19970900,,19971200
1997-07-10 05:00:00,,19970600,96.26,19970900,,19971200
1997-07-11 05:00:00,,19970600,96.17,19970900,,19971200
1997-07-14 05:00:00,,19970600,96.13,19970900,,19971200
1997-07-15 05:00:00,,19970600,96.1,19970900,,19971200
1997-07-16 05:00:00,,19970600,96.16,19970900,,19971200
1997-07-17 05:00:00,,19970600,96.05,19970900,,19971200
1997-07-18 05:00:00,,19970600,96.07,19970900,,19971200
1997-07-21 05:00:00,,19970600,96.05,19970900,,19971200
1997-07-22 05:00:00,,19970600,96.23,19970900,,19971200
1997-07-23 05:00:00,,19970600,96.15,19970900,,19971200
1997-07-24 05:00:00,,19970600,96.09,19970900,,19971200
1997-07-25 05:00:00,,19970600,96.01,19970900,,19971200
1997-07-28 05:00:00,,19970600,96.04,19970900,,19971200
1997-07-29 05:00:00,,19970600,96.09,19970900,,19971200
1997-07-30 05:00:00,,19970600,96.13,19970900,,19971200
1997-07-31 05:00:00,,19970600,96.18,19970900,,19971200
1997-08-01 05:00:00,,19970600,96.12,19970900,,19971200
1997-08-05 05:00:00,,19970600,96.08,19970900,,19971200
1997-08-06 05:00:00,,19970600,96.07,19970900,,19971200
1997-08-07 05:00:00,,19970600,96.07,19970900,,19971200
1997-08-08 05:00:00,,19970600,96.1,19970900,,19971200
1997-08-11 05:00:00,,19970600,96.15,19970900,,19971200
1997-08-12 05:00:00,,19970600,96.15,19970900,95.53,19971200
1997-08-13 05:00:00,96.23,19970900,95.7,19971200,,19980300
1997-08-14 05:00:00,96.29,19970900,95.83,19971200,,19980300
1997-08-15 05:00:00,96.33,19970900,95.82,19971200,,19980300
1997-08-18 05:00:00,96.41,19970900,95.92,19971200,,19980300
1997-08-19 05:00:00,96.33,19970900,95.81,19971200,,19980300
1997-08-20 05:00:00,,19970900,95.76,19971200,,19980300
1997-08-21 05:00:00,,19970900,95.63,19971200,,19980300
1997-08-22 05:00:00,,19970900,95.76,19971200,,19980300
1997-08-25 05:00:00,,19970900,95.79,19971200,,19980300
1997-08-26 05:00:00,,19970900,95.72,19971200,,19980300
1997-08-27 05:00:00,,19970900,95.74,19971200,,19980300
1997-08-28 05:00:00,,19970900,95.88,19971200,,19980300
1997-08-29 05:00:00,,19970900,95.81,19971200,,19980300
1997-09-02 05:00:00,,19970900,95.86,19971200,,19980300
1997-09-03 05:00:00,,19970900,95.83,19971200,,19980300
1997-09-04 05:00:00,,19970900,95.83,19971200,,19980300
1997-09-05 05:00:00,,19970900,95.85,19971200,,19980300
1997-09-08 05:00:00,,19970900,95.89,19971200,,19980300
1997-09-09 05:00:00,,19970900,95.89,19971200,,19980300
1997-09-10 05:00:00,,19970900,95.9,19971200,,19980300
1997-09-11 05:00:00,,19970900,95.87,19971200,,19980300
1997-09-12 05:00:00,,19970900,95.89,19971200,,19980300
1997-09-15 05:00:00,,19970900,95.89,19971200,,19980300
1997-09-16 05:00:00,,19970900,95.98,19971200,,19980300
1997-09-17 05:00:00,,19970900,95.98,19971200,,19980300
1997-09-18 05:00:00,,19970900,95.92,19971200,,19980300
1997-09-19 05:00:00,,19970900,95.88,19971200,,19980300
1997-09-22 05:00:00,,19970900,95.93,19971200,,19980300
1997-09-23 05:00:00,,19970900,95.91,19971200,,19980300
1997-09-24 05:00:00,,19970900,95.94,19971200,,19980300
1997-09-25 05:00:00,,19970900,95.91,19971200,,19980300
1997-09-26 05:00:00,,19970900,95.93,19971200,,19980300
1997-09-29 05:00:00,,19970900,95.86,19971200,,19980300
1997-09-30 05:00:00,,19970900,95.83,19971200,,19980300
1997-10-01 05:00:00,,19970900,95.9,19971200,,19980300
1997-10-02 05:00:00,,19970900,96.0,19971200,,19980300
1997-10-03 05:00:00,,19970900,96.05,19971200,,19980300
1997-10-06 05:00:00,,19970900,96.04,19971200,,19980300
1997-10-07 05:00:00,,19970900,96.01,19971200,,19980300
1997-10-08 05:00:00,,19970900,95.96,19971200,,19980300
1997-10-09 05:00:00,,19970900,95.95,19971200,,19980300
1997-10-10 05:00:00,,19970900,95.93,19971200,,19980300
1997-10-14 05:00:00,,19970900,95.94,19971200,,19980300
1997-10-15 05:00:00,,19970900,95.93,19971200,,19980300
1997-10-16 05:00:00,,19970900,95.91,19971200,,19980300
1997-10-17 05:00:00,,19970900,95.88,19971200,,19980300
1997-10-20 05:00:00,,19970900,95.91,19971200,,19980300
1997-10-21 05:00:00,,19970900,95.9,19971200,,19980300
1997-10-22 05:00:00,,19970900,95.9,19971200,,19980300
1997-10-23 05:00:00,,19970900,95.99,19971200,,19980300
1997-10-24 05:00:00,,19970900,95.96,19971200,,19980300
1997-10-27 06:00:00,,19970900,95.96,19971200,,19980300
1997-10-28 06:00:00,,19970900,95.91,19971200,,19980300
1997-10-29 06:00:00,,19970900,95.94,19971200,,19980300
1997-10-30 06:00:00,,19970900,95.9,19971200,,19980300
1997-10-31 06:00:00,,19970900,95.88,19971200,,19980300
1997-11-03 06:00:00,,19970900,95.85,19971200,,19980300
1997-11-04 06:00:00,,19970900,95.84,19971200,,19980300
1997-11-05 06:00:00,,19970900,95.85,19971200,,19980300
1997-11-06 06:00:00,,19970900,95.86,19971200,,19980300
1997-11-07 06:00:00,,19970900,95.93,19971200,,19980300
1997-11-10 06:00:00,,19970900,95.94,19971200,,19980300
1997-11-11 06:00:00,,19970900,95.94,19971200,,19980300
1997-11-12 06:00:00,,19970900,95.95,19971200,95.62,19980300
1997-11-13 06:00:00,95.99,19971200,95.69,19980300,95.41,19980600
1997-11-14 06:00:00,95.67,19980300,95.39,19980600,95.18,19980900
1997-11-17 06:00:00,95.59,19980300,95.32,19980600,95.12,19980900
1997-11-18 06:00:00,95.65,19980300,95.37,19980600,95.16,19980900
1997-11-19 06:00:00,95.66,19980300,95.39,19980600,95.18,19980900
1997-11-20 06:00:00,95.6,19980300,95.34,19980600,95.13,19980900
1997-11-21 06:00:00,95.67,19980300,95.4,19980600,95.19,19980900
1997-11-24 06:00:00,95.66,19980300,95.39,19980600,95.18,19980900
1997-11-25 06:00:00,95.58,19980300,95.31,19980600,95.11,19980900
1997-11-26 06:00:00,95.44,19980300,95.2,19980600,95.0,19980900
1997-11-27 06:00:00,95.29,19980300,95.05,19980600,94.86,19980900
1997-11-28 06:00:00,95.22,19980300,95.0,19980600,94.83,19980900
1997-12-01 06:00:00,95.03,19980600,94.85,19980900,94.7,19981200
1997-12-02 06:00:00,95.13,19980600,94.95,19980900,94.8,19981200
1997-12-03 06:00:00,95.11,19980600,94.94,19980900,94.79,19981200
1997-12-04 06:00:00,95.06,19980600,94.89,19980900,94.74,19981200
1997-12-05 06:00:00,95.0,19980600,94.81,19980900,94.66,19981200
1997-12-08 06:00:00,94.96,19980600,94.77,19980900,94.62,19981200
1997-12-09 06:00:00,94.96,19980600,94.76,19980900,94.6,19981200
1997-12-10 06:00:00,94.95,19980600,94.75,19980900,94.58,19981200
1997-12-11 06:00:00,94.87,19980600,94.68,19980900,94.53,19981200
1997-12-12 06:00:00,94.78,19980600,94.61,19980900,94.49,19981200
1997-12-15 06:00:00,94.69,19980600,94.53,19980900,94.42,19981200
1997-12-16 06:00:00,94.51,19980600,94.38,19980900,94.3,19981200
1997-12-17 06:00:00,94.51,19980600,94.39,19980900,94.3,19981200
1997-12-18 06:00:00,94.46,19980600,94.36,19980900,94.29,19981200
1997-12-19 06:00:00,94.5,19980600,94.4,19980900,94.34,19981200
1997-12-22 06:00:00,94.46,19980600,94.36,19980900,94.31,19981200
1997-12-23 06:00:00,94.49,19980600,94.4,19980900,94.35,19981200
1997-12-24 06:00:00,94.48,19980600,94.39,19980900,94.34,19981200
1997-12-26 06:00:00,94.48,19980600,94.39,19980900,94.34,19981200
1997-12-29 06:00:00,94.46,19980600,94.37,19980900,94.33,19981200
1997-12-30 06:00:00,94.61,19980600,94.49,19980900,94.42,19981200
1997-12-31 06:00:00,94.72,19980600,94.59,19980900,94.5,19981200
1998-01-02 06:00:00,94.79,19980600,94.66,19980900,94.57,19981200
1998-01-05 06:00:00,94.89,19980600,94.8,19980900,94.72,19981200
1998-01-06 06:00:00,94.78,19980600,94.7,19980900,94.62,19981200
1998-01-07 06:00:00,94.82,19980600,94.74,19980900,94.66,19981200
1998-01-08 06:00:00,94.95,19980600,94.87,19980900,94.78,19981200
1998-01-09 06:00:00,95.02,19980600,94.93,19980900,94.84,19981200
1998-01-12 06:00:00,95.08,19980600,94.99,19980900,94.9,19981200
1998-01-13 06:00:00,95.04,19980600,94.96,19980900,94.86,19981200
1998-01-14 06:00:00,95.04,19980600,94.95,19980900,94.85,19981200
1998-01-15 06:00:00,95.01,19980600,94.91,19980900,94.82,19981200
1998-01-16 06:00:00,94.97,19980600,94.86,19980900,94.77,19981200
1998-01-19 06:00:00,94.89,19980600,94.78,19980900,94.69,19981200
1998-01-20 06:00:00,94.85,19980600,94.74,19980900,94.65,19981200
1998-01-21 06:00:00,94.97,19980600,94.84,19980900,94.74,19981200
1998-01-22 06:00:00,95.02,19980600,94.9,19980900,94.81,19981200
1998-01-23 06:00:00,95.11,19980600,94.98,19980900,94.88,19981200
1998-01-26 06:00:00,95.21,19980600,95.1,19980900,95.01,19981200
1998-01-27 06:00:00,95.1,19980600,95.0,19980900,94.93,19981200
1998-01-28 06:00:00,95.09,19980600,94.96,19980900,94.88,19981200
1998-01-29 06:00:00,94.92,19980600,94.84,19980900,94.75,19981200
1998-01-30 06:00:00,94.74,19980600,94.7,19980900,94.66,19981200
1998-02-02 06:00:00,94.73,19980600,94.69,19980900,94.66,19981200
1998-02-03 06:00:00,94.78,19980600,94.74,19980900,94.71,19981200
1998-02-04 06:00:00,94.74,19980600,94.73,19980900,94.7,19981200
1998-02-05 06:00:00,94.8,19980600,94.78,19980900,94.75,19981200
1998-02-06 06:00:00,94.85,19980600,94.82,19980900,94.79,19981200
1998-02-09 06:00:00,94.83,19980600,94.79,19980900,94.76,19981200
1998-02-10 06:00:00,94.84,19980600,94.8,19980900,94.76,19981200
1998-02-11 06:00:00,94.8,19980600,94.76,19980900,94.72,19981200
1998-02-12 06:00:00,94.76,19980600,94.72,19980900,94.68,19981200
1998-02-13 06:00:00,94.72,19980600,94.67,19980900,94.64,19981200
1998-02-16 06:00:00,94.67,19980600,94.6,19980900,94.58,19981200
1998-02-17 06:00:00,94.72,19980600,94.63,19980900,94.6,19981200
1998-02-18 06:00:00,94.76,19980600,94.66,19980900,94.63,19981200
1998-02-19 06:00:00,94.86,19980600,94.76,19980900,94.72,19981200
1998-02-20 06:00:00,94.81,19980600,94.72,19980900,94.66,19981200
1998-02-23 06:00:00,94.8,19980600,94.69,19980900,94.63,19981200
1998-02-24 06:00:00,94.74,19980600,94.63,19980900,94.56,19981200
1998-02-25 06:00:00,94.78,19980600,94.66,19980900,94.58,19981200
1998-02-26 06:00:00,94.79,19980600,94.67,19980900,94.6,19981200
1998-02-27 06:00:00,94.82,19980600,94.69,19980900,94.62,19981200
1998-03-02 06:00:00,94.68,19980900,94.61,19981200,,19990300
1998-03-03 06:00:00,94.66,19980900,94.59,19981200,,19990300
1998-03-04 06:00:00,94.65,19980900,94.57,19981200,,19990300
1998-03-05 06:00:00,94.67,19980900,94.58,19981200,,19990300
1998-03-06 06:00:00,94.75,19980900,94.64,19981200,,19990300
1998-03-09 06:00:00,94.82,19980900,94.7,19981200,,19990300
1998-03-10 06:00:00,94.89,19980900,94.78,19981200,,19990300
1998-03-11 06:00:00,94.88,19980900,94.77,19981200,,19990300
1998-03-12 06:00:00,94.89,19980900,94.77,19981200,,19990300
1998-03-13 06:00:00,94.89,19980900,94.77,19981200,,19990300
1998-03-16 06:00:00,94.93,19980900,94.81,19981200,,19990300
1998-03-17 06:00:00,94.9,19980900,94.79,19981200,,19990300
1998-03-18 06:00:00,94.91,19980900,94.8,19981200,,19990300
1998-03-19 06:00:00,94.93,19980900,94.82,19981200,,19990300
1998-03-20 06:00:00,94.94,19980900,94.82,19981200,,19990300
1998-03-23 06:00:00,94.95,19980900,94.82,19981200,,19990300
1998-03-24 06:00:00,94.96,19980900,94.85,19981200,,19990300
1998-03-25 06:00:00,94.97,19980900,94.87,19981200,,19990300
1998-03-26 06:00:00,94.95,19980900,94.85,19981200,94.77,19990300
1998-03-27 06:00:00,94.91,19980900,94.8,19981200,94.72,19990300
1998-03-30 06:00:00,94.87,19980900,94.76,19981200,94.69,19990300
1998-03-31 06:00:00,94.92,19980900,94.8,19981200,94.73,19990300
1998-04-01 06:00:00,94.97,19980900,94.85,19981200,94.78,19990300
1998-04-02 06:00:00,94.99,19980900,94.88,19981200,94.82,19990300
1998-04-03 06:00:00,95.12,19980900,94.99,19981200,94.92,19990300
1998-04-06 05:00:00,95.08,19980900,94.98,19981200,94.9,19990300
1998-04-07 05:00:00,95.06,19980900,94.96,19981200,94.89,19990300
1998-04-08 05:00:00,95.03,19980900,94.92,19981200,94.86,19990300
1998-04-09 05:00:00,95.03,19980900,94.92,19981200,94.87,19990300
1998-04-13 05:00:00,94.95,19980900,94.86,19981200,94.81,19990300
1998-04-14 05:00:00,94.95,19980900,94.85,19981200,94.81,19990300
1998-04-15 05:00:00,94.85,19980900,94.79,19981200,94.74,19990300
1998-04-16 05:00:00,94.85,19980900,94.79,19981200,94.75,19990300
1998-04-17 05:00:00,94.89,19980900,94.82,19981200,94.78,19990300
1998-04-20 05:00:00,94.86,19980900,94.79,19981200,94.76,19990300
1998-04-21 05:00:00,94.79,19980900,94.73,19981200,94.71,19990300
1998-04-22 05:00:00,94.8,19980900,94.74,19981200,94.72,19990300
1998-04-23 05:00:00,94.75,19980900,94.69,19981200,94.67,19990300
1998-04-24 05:00:00,94.79,19980900,94.73,19981200,94.71,19990300
1998-04-27 05:00:00,94.65,19980900,94.59,19981200,94.58,19990300
1998-04-28 05:00:00,94.63,19980900,94.57,19981200,94.55,19990300
1998-04-29 05:00:00,94.66,19980900,94.6,19981200,94.58,19990300
1998-04-30 05:00:00,94.8,19980900,94.71,19981200,94.68,19990300
1998-05-01 05:00:00,94.78,19980900,94.71,19981200,94.68,19990300
1998-05-04 05:00:00,94.79,19980900,94.7,19981200,94.67,19990300
1998-05-05 05:00:00,94.71,19980900,94.62,19981200,94.6,19990300
1998-05-06 05:00:00,94.74,19980900,94.66,19981200,94.64,19990300
1998-05-07 05:00:00,94.74,19980900,94.67,19981200,94.65,19990300
1998-05-08 05:00:00,94.71,19980900,94.64,19981200,94.62,19990300
1998-05-11 05:00:00,94.67,19980900,94.58,19981200,94.56,19990300
1998-05-12 05:00:00,94.75,19980900,94.66,19981200,94.62,19990300
1998-05-13 05:00:00,94.7,19980900,94.61,19981200,94.57,19990300
1998-05-14 05:00:00,94.66,19980900,94.57,19981200,94.54,19990300
1998-05-15 05:00:00,94.69,19980900,94.59,19981200,94.55,19990300
1998-05-19 05:00:00,94.76,19980900,94.66,19981200,94.62,19990300
1998-05-20 05:00:00,94.83,19980900,94.73,19981200,94.68,19990300
1998-05-21 05:00:00,94.8,19980900,94.7,19981200,94.64,19990300
1998-05-22 05:00:00,94.83,19980900,94.71,19981200,94.65,19990300
1998-05-25 05:00:00,94.83,19980900,94.72,19981200,94.66,19990300
1998-05-26 05:00:00,94.75,19980900,94.66,19981200,94.61,19990300
1998-05-27 05:00:00,94.77,19980900,94.68,19981200,94.63,19990300
1998-05-28 05:00:00,94.82,19980900,94.72,19981200,94.66,19990300
1998-05-29 05:00:00,94.81,19980900,94.71,19981200,94.65,19990300
1998-06-01 05:00:00,94.72,19981200,94.66,19990300,94.62,19990600
1998-06-02 05:00:00,94.76,19981200,94.69,19990300,94.64,19990600
1998-06-03 05:00:00,94.74,19981200,94.67,19990300,94.62,19990600
1998-06-04 05:00:00,94.7,19981200,94.64,19990300,94.58,19990600
1998-06-05 05:00:00,94.69,19981200,94.63,19990300,94.58,19990600
1998-06-08 05:00:00,94.68,19981200,94.61,19990300,94.56,19990600
1998-06-09 05:00:00,94.66,19981200,94.58,19990300,94.55,19990600
1998-06-10 05:00:00,94.55,19981200,94.5,19990300,94.47,19990600
1998-06-11 05:00:00,94.56,19981200,94.53,19990300,94.51,19990600
1998-06-12 05:00:00,94.59,19981200,94.56,19990300,94.53,19990600
1998-06-15 05:00:00,94.61,19981200,94.59,19990300,94.55,19990600
1998-06-16 05:00:00,94.65,19981200,94.62,19990300,94.58,19990600
1998-06-17 05:00:00,94.68,19981200,94.63,19990300,94.58,19990600
1998-06-18 05:00:00,94.6,19981200,94.56,19990300,94.52,19990600
1998-06-19 05:00:00,94.58,19981200,94.54,19990300,94.51,19990600
1998-06-22 05:00:00,94.55,19981200,94.51,19990300,94.48,19990600
1998-06-23 05:00:00,94.57,19981200,94.53,19990300,94.5,19990600
1998-06-24 05:00:00,94.58,19981200,94.52,19990300,94.49,19990600
1998-06-25 05:00:00,94.61,19981200,94.55,19990300,94.51,19990600
1998-06-26 05:00:00,94.62,19981200,94.56,19990300,94.52,19990600
1998-06-29 05:00:00,94.59,19981200,94.54,19990300,94.5,19990600
1998-06-30 05:00:00,94.63,19981200,94.57,19990300,94.52,19990600
1998-07-02 05:00:00,94.73,19981200,94.65,19990300,94.59,19990600
1998-07-03 05:00:00,94.75,19981200,94.66,19990300,94.6,19990600
1998-07-06 05:00:00,94.69,19981200,94.61,19990300,94.55,19990600
1998-07-07 05:00:00,94.7,19981200,94.62,19990300,94.56,19990600
1998-07-08 05:00:00,94.74,19981200,94.66,19990300,94.6,19990600
1998-07-09 05:00:00,94.7,19981200,94.64,19990300,94.58,19990600
1998-07-10 05:00:00,94.72,19981200,94.65,19990300,94.59,19990600
1998-07-13 05:00:00,94.71,19981200,94.65,19990300,94.59,19990600
1998-07-14 05:00:00,94.71,19981200,94.64,19990300,94.58,19990600
1998-07-15 05:00:00,94.58,19981200,94.53,19990300,94.49,19990600
1998-07-16 05:00:00,94.56,19981200,94.5,19990300,94.45,19990600
1998-07-17 05:00:00,94.61,19981200,94.55,19990300,94.5,19990600
1998-07-20 05:00:00,94.65,19981200,94.58,19990300,94.53,19990600
1998-07-21 05:00:00,94.62,19981200,94.57,19990300,94.52,19990600
1998-07-22 05:00:00,94.58,19981200,94.52,19990300,94.48,19990600
1998-07-23 05:00:00,94.65,19981200,94.59,19990300,94.54,19990600
1998-07-24 05:00:00,94.6,19981200,94.55,19990300,94.51,19990600
1998-07-27 05:00:00,94.52,19981200,94.48,19990300,94.46,19990600
1998-07-28 05:00:00,94.56,19981200,94.51,19990300,94.47,19990600
1998-07-29 05:00:00,94.53,19981200,94.48,19990300,94.44,19990600
1998-07-30 05:00:00,94.54,19981200,94.49,19990300,94.45,19990600
1998-07-31 05:00:00,94.47,19981200,94.43,19990300,94.41,19990600
1998-08-04 05:00:00,94.51,19981200,94.47,19990300,94.45,19990600
1998-08-05 05:00:00,94.54,19981200,94.49,19990300,94.47,19990600
1998-08-06 05:00:00,94.45,19981200,94.42,19990300,94.4,19990600
1998-08-07 05:00:00,94.47,19981200,94.44,19990300,94.41,19990600
1998-08-10 05:00:00,94.5,19981200,94.47,19990300,94.43,19990600
1998-08-11 05:00:00,94.59,19981200,94.53,19990300,94.48,19990600
1998-08-12 05:00:00,94.62,19981200,94.53,19990300,94.47,19990600
1998-08-13 05:00:00,94.61,19981200,94.52,19990300,94.45,19990600
1998-08-14 05:00:00,94.64,19981200,94.55,19990300,94.46,19990600
1998-08-17 05:00:00,94.59,19981200,94.51,19990300,94.44,19990600
1998-08-18 05:00:00,94.57,19981200,94.48,19990300,94.41,19990600
1998-08-19 05:00:00,94.54,19981200,94.46,19990300,94.39,19990600
1998-08-20 05:00:00,94.6,19981200,94.52,19990300,94.45,19990600
1998-08-21 05:00:00,94.64,19981200,94.57,19990300,94.5,19990600
1998-08-24 05:00:00,94.58,19981200,94.53,19990300,94.47,19990600
1998-08-25 05:00:00,94.56,19981200,94.51,19990300,94.45,19990600
1998-08-26 05:00:00,94.33,19981200,94.3,19990300,94.26,19990600
1998-08-27 05:00:00,93.65,19981200,93.77,19990300,93.8,19990600
1998-08-28 05:00:00,93.94,19981200,93.99,19990300,94.01,19990600
1998-08-31 05:00:00,93.99,19990300,94.01,19990600,94.03,19990900
1998-09-01 05:00:00,94.2,19990300,94.22,19990600,94.24,19990900
1998-09-02 05:00:00,94.24,19990300,94.27,19990600,94.28,19990900
1998-09-03 05:00:00,94.21,19990300,94.25,19990600,94.26,19990900
